2013-09-12 11:07:28,159|0,0|0,0|100,0|995|913|82|35,03|8,36|0,40|0,00
2013-09-12 11:07:33,719|1,9|0,0|98,0|995|913|82|35,03|8,36|5,15|20,45
2013-09-12 11:07:39,289|1,9|0,0|98,0|995|913|82|35,03|8,36|9,53|55,49
2013-09-12 11:07:44,836|4,0|6,1|89,7|995|913|82|35,03|8,36|5,31|34,99
2013-09-12 11:07:50,402|6,0|6,0|88,0|995|913|82|35,03|8,36|0,00|0,00
2013-09-12 11:07:55,944|0,0|0,0|100,0|995|913|82|35,03|8,36|0,40|0,00
2013-09-12 11:08:01,536|1,9|0,0|98,0|995|913|82|35,03|8,36|5,22|18,54
2013-09-12 11:08:07,135|0,0|0,0|100,0|995|913|82|35,03|8,36|16,84|54,43
2013-09-12 11:08:12,667|6,1|4,0|89,7|995|913|82|35,03|8,36|5,03|35,06
2013-09-12 11:08:18,240|5,8|3,9|88,2|995|913|82|35,03|8,36|0,30|2,24
2013-09-12 11:08:23,760|0,0|0,0|100,0|995|913|82|35,03|8,36|6,61|0,00
2013-09-12 11:08:29,314|0,0|0,0|100,0|995|913|82|35,03|8,36|10,28|19,62
2013-09-12 11:08:34,915|0,0|0,0|100,0|995|913|82|35,03|8,36|9,70|54,66
2013-09-12 11:08:40,413|6,0|6,0|88,0|995|913|82|35,03|8,36|11,40|34,99
2013-09-12 11:08:45,917|4,0|4,0|91,8|995|913|82|35,03|8,36|1,58|2,24
2013-09-12 11:08:51,493|0,0|1,9|98,0|995|913|82|35,03|8,36|2,73|2,21
2013-09-12 11:08:57,065|0,0|0,0|100,0|995|913|82|35,03|8,36|6,61|18,21
2013-09-12 11:09:02,643|0,0|0,0|100,0|995|913|82|35,03|8,36|9,45|54,28
2013-09-12 11:09:08,162|4,0|6,1|89,7|995|913|82|35,03|8,36|4,84|34,99
2013-09-12 11:09:13,697|4,1|4,1|91,6|995|913|82|35,03|8,36|0,12|0,00
2013-09-12 11:09:19,269|0,0|0,0|100,0|995|913|82|35,03|8,36|0,48|2,24
2013-09-12 11:09:24,838|0,0|0,0|100,0|995|913|82|35,03|8,36|0,18|0,06
2013-09-12 11:09:30,414|2,0|0,0|98,0|995|913|82|35,03|8,36|0,13|2,24
2013-09-12 11:09:36,012|0,0|0,0|100,0|995|913|82|35,03|8,36|0,31|0,00
2013-09-12 11:09:41,609|0,0|0,0|100,0|995|913|82|35,03|8,36|0,17|0,00
2013-09-12 11:09:47,184|1,9|0,0|98,0|995|913|82|35,03|8,36|0,18|0,00
2013-09-12 11:09:52,755|4,0|4,0|92,0|995|913|82|35,03|8,36|0,46|0,00
2013-09-12 11:09:58,299|0,0|0,0|100,0|995|913|81|35,03|8,36|0,13|2,24
2013-09-12 11:10:03,964|0,0|0,0|100,0|995|913|82|35,03|8,36|0,36|2,24
2013-09-12 11:10:09,548|0,0|0,0|100,0|995|913|82|35,03|8,36|0,43|2,24
2013-09-12 11:10:15,146|0,0|0,0|100,0|995|913|82|35,03|8,36|0,06|0,00
2013-09-12 11:10:20,743|0,0|0,0|100,0|995|913|82|35,03|8,36|0,06|0,00
2013-09-12 11:10:26,346|6,1|4,0|89,7|995|913|81|35,03|8,36|0,80|0,00
2013-09-12 11:10:31,923|4,0|8,0|88,0|995|914|81|35,03|8,36|1,54|32,34
2013-09-12 11:10:37,486|0,0|1,9|98,0|995|913|82|35,03|8,36|9,86|54,35
2013-09-12 11:10:43,036|6,0|4,0|90,0|995|913|81|35,03|8,36|4,97|34,99
2013-09-12 11:10:48,586|4,0|6,0|88,0|995|913|82|35,03|8,36|0,19|2,24
2013-09-12 11:10:54,151|2,0|0,0|98,0|995|913|81|35,03|8,36|0,12|0,00
2013-09-12 11:10:59,731|0,0|0,0|100,0|995|913|81|35,03|8,36|2,85|1,39
2013-09-12 11:11:05,330|0,0|0,0|100,0|995|913|81|35,03|8,36|5,31|21,02
2013-09-12 11:11:10,931|0,0|2,0|98,0|995|913|81|35,03|8,36|10,77|56,00
2013-09-12 11:11:16,479|8,1|2,0|89,7|995|913|81|35,03|8,36|5,17|38,13
2013-09-12 11:11:22,027|6,0|4,0|90,0|995|913|81|35,03|8,36|5,73|37,17
2013-09-12 11:11:27,582|2,0|6,2|91,6|995|913|82|35,03|8,36|0,36|3,28
2013-09-12 11:11:33,141|2,0|0,0|98,0|995|913|81|35,03|8,36|0,12|0,00
2013-09-12 11:11:38,727|0,0|0,0|100,0|995|913|81|35,03|8,36|0,60|0,00
2013-09-12 11:11:44,319|0,0|0,0|100,0|995|913|81|35,03|8,36|4,81|21,46
2013-09-12 11:11:49,927|1,9|0,0|98,0|995|913|81|35,03|8,36|10,11|56,43
2013-09-12 11:11:55,499|0,0|0,0|100,0|995|914|80|35,03|8,36|8,16|57,37
2013-09-12 11:12:01,051|6,1|4,0|89,7|995|913|81|35,02|8,36|4,99|37,23
2013-09-12 11:12:06,555|10,0|6,0|84,0|995|913|81|35,02|8,36|10,38|0,00
2013-09-12 11:12:12,129|3,9|7,8|88,2|995|913|81|35,02|8,36|0,12|0,00
2013-09-12 11:12:17,659|2,0|0,0|98,0|995|913|81|35,02|8,36|2,69|0,06
2013-09-12 11:12:23,269|0,0|0,0|100,0|995|913|81|35,02|8,36|0,53|0,00
2013-09-12 11:12:28,839|0,0|0,0|100,0|995|913|81|35,02|8,36|4,66|24,15
2013-09-12 11:12:34,398|0,0|0,0|100,0|995|913|81|35,02|8,36|6,94|25,79
2013-09-12 11:12:39,945|0,0|0,0|100,0|995|913|81|35,02|8,36|10,40|59,46
2013-09-12 11:12:45,499|4,0|2,0|93,8|995|913|81|35,02|8,36|4,97|34,93
2013-09-12 11:12:51,049|6,0|4,0|90,0|995|913|81|35,02|8,36|4,93|34,93
2013-09-12 11:12:56,577|6,1|4,0|89,7|995|913|81|35,02|8,36|1,05|0,00
2013-09-12 11:13:02,134|6,0|6,0|88,0|995|913|81|35,02|8,36|0,55|0,00
2013-09-12 11:13:07,623|1,9|1,9|96,1|995|913|81|35,02|8,36|0,12|0,06
2013-09-12 11:13:13,223|0,0|0,0|100,0|995|913|81|35,02|8,36|0,36|0,06
2013-09-12 11:13:18,813|0,0|0,0|100,0|995|913|81|35,02|8,36|4,04|4,45
2013-09-12 11:13:24,406|0,0|0,0|100,0|995|913|81|35,02|8,36|4,79|21,87
2013-09-12 11:13:29,929|0,0|0,0|100,0|995|913|81|35,02|8,36|5,80|22,86
2013-09-12 11:13:35,513|0,0|0,0|100,0|995|913|81|35,02|8,36|9,71|58,67
2013-09-12 11:13:41,043|0,0|0,0|100,0|995|913|81|35,02|8,36|10,85|57,93
2013-09-12 11:13:46,604|2,0|0,0|97,9|995|915|80|35,02|8,36|5,45|38,17
2013-09-12 11:13:52,169|2,0|6,2|91,6|995|913|81|35,02|8,36|5,43|37,17
2013-09-12 11:13:57,675|7,8|3,9|88,2|995|913|81|35,02|8,36|3,26|34,56
2013-09-12 11:14:03,258|3,9|7,8|88,2|995|913|81|35,02|8,36|0,52|0,00
2013-09-12 11:14:08,790|3,9|7,8|88,2|995|913|81|35,02|8,36|0,12|0,00
2013-09-12 11:14:14,319|0,0|2,0|98,0|995|913|81|35,02|8,36|0,44|0,00
2013-09-12 11:14:19,929|2,0|0,0|98,0|995|913|81|35,02|8,36|0,09|0,00
2013-09-12 11:14:25,493|0,0|0,0|100,0|995|913|81|35,02|8,36|0,57|2,24
2013-09-12 11:14:31,039|0,0|0,0|100,0|995|913|81|35,02|8,36|0,60|2,24
2013-09-12 11:14:36,652|0,0|0,0|100,0|995|913|81|35,02|8,36|1,97|1,46
2013-09-12 11:14:42,267|0,0|0,0|100,0|995|913|81|35,02|8,36|4,67|23,85
