2013-10-18 14:46:34,238|98,0|2,0|0,0|995|440|555|51,21|7,35|2,77|0,00
2013-10-18 14:46:39,979|96,0|4,0|0,0|995|440|555|51,16|7,35|1,89|0,00
2013-10-18 14:46:45,720|100,0|0,0|0,0|995|440|555|51,10|7,36|9,86|44,81
2013-10-18 14:46:51,486|100,0|0,0|0,0|995|440|555|51,05|7,36|1,31|0,00
2013-10-18 14:46:57,224|96,0|2,0|0,0|995|440|555|51,00|7,36|6,54|26,85
2013-10-18 14:47:02,942|100,0|0,0|0,0|995|440|555|50,95|7,36|5,78|18,26
2013-10-18 14:47:08,694|96,0|3,9|0,0|995|440|555|50,90|7,36|3,02|0,00
2013-10-18 14:47:14,464|100,0|0,0|0,0|995|440|555|50,85|7,36|10,56|69,77
2013-10-18 14:47:20,232|100,0|0,0|0,0|995|440|555|50,80|7,37|1,47|0,00
2013-10-18 14:47:26,038|98,0|1,9|0,0|995|440|555|50,75|7,37|7,42|26,85
2013-10-18 14:47:31,768|100,0|0,0|0,0|995|440|555|50,70|7,38|12,30|19,95
2013-10-18 14:47:37,520|100,0|0,0|0,0|995|440|555|50,65|7,38|1,67|0,00
2013-10-18 14:47:43,294|96,0|4,0|0,0|995|440|555|50,60|7,38|10,86|53,57
2013-10-18 14:47:49,016|100,0|0,0|0,0|995|440|555|50,55|7,38|1,51|0,00
2013-10-18 14:47:54,821|98,0|2,0|0,0|995|440|555|50,49|7,39|6,58|26,78
2013-10-18 14:48:00,550|100,0|0,0|0,0|995|440|555|50,45|7,39|8,09|20,31
2013-10-18 14:48:06,311|100,0|0,0|0,0|995|440|555|50,39|7,39|3,08|0,00
2013-10-18 14:48:12,060|97,9|2,0|0,0|995|440|555|50,35|7,39|17,61|53,62
2013-10-18 14:48:17,794|0,0|0,0|100,0|995|403|592|50,30|7,39|0,74|0,00
2013-10-18 14:48:23,392|4,1|4,1|91,6|995|404|591|50,25|7,39|8,52|52,24
2013-10-18 14:48:28,910|1,9|0,0|96,0|995|403|592|50,20|7,40|3,69|0,00
2013-10-18 14:48:34,476|4,1|8,3|87,5|995|403|592|50,15|7,40|6,09|26,78
2013-10-18 14:48:40,021|0,0|0,0|100,0|995|403|592|50,11|7,41|2,37|0,00
2013-10-18 14:48:45,559|6,0|4,0|90,0|995|403|592|50,06|7,41|5,14|26,85
2013-10-18 14:48:51,121|0,0|0,0|100,0|995|403|592|50,01|7,41|1,22|0,00
2013-10-18 14:48:56,646|0,0|0,0|100,0|995|403|592|49,96|7,41|1,37|0,00
2013-10-18 14:49:02,157|0,0|0,0|100,0|995|403|592|49,92|7,41|1,21|0,00
2013-10-18 14:49:07,664|0,0|0,0|100,0|995|403|592|49,87|7,41|1,87|0,46
2013-10-18 14:49:13,171|0,0|0,0|100,0|995|403|591|49,82|7,42|2,00|0,00
2013-10-18 14:49:18,668|0,0|0,0|100,0|995|403|591|49,78|7,42|0,51|0,00
2013-10-18 14:49:24,162|0,0|0,0|100,0|995|403|591|49,73|7,42|0,74|0,00
2013-10-18 14:49:29,667|0,0|0,0|100,0|995|403|591|49,68|7,42|0,62|0,00
2013-10-18 14:49:35,166|0,0|0,0|100,0|995|403|591|49,64|7,41|1,81|0,14
2013-10-18 14:49:40,675|0,0|0,0|100,0|995|403|591|49,59|7,42|1,04|0,00
2013-10-18 14:49:46,241|0,0|0,0|100,0|995|403|591|49,55|7,42|0,51|0,00
2013-10-18 14:49:51,772|0,0|0,0|100,0|995|403|591|49,50|7,42|1,80|0,00
2013-10-18 14:49:57,282|0,0|0,0|100,0|995|403|591|49,45|7,42|0,92|0,00
