2013-10-26 23:30:22,125|0,0|1,9|98,0|995|866|128|18,42|4,21|0,41|0,00
2013-10-26 23:30:27,691|2,0|2,0|95,9|995|866|128|18,42|4,21|0,06|0,00
2013-10-26 23:30:33,269|4,0|4,0|92,0|995|866|128|18,42|4,21|0,35|0,00
2013-10-26 23:30:38,810|4,0|6,0|88,0|995|866|128|18,42|4,21|5,90|178,78
2013-10-26 23:30:44,355|0,0|0,0|100,0|995|866|128|18,42|4,21|10,39|196,61
2013-10-26 23:30:49,842|0,0|0,0|98,0|995|866|128|18,42|4,21|4,78|17,90
2013-10-26 23:30:55,367|0,0|0,0|100,0|995|866|128|18,42|4,21|0,12|0,00
2013-10-26 23:31:00,967|0,0|0,0|100,0|995|866|128|18,42|4,21|0,12|0,00
2013-10-26 23:31:06,496|8,0|10,0|82,0|995|866|128|18,42|4,21|5,15|0,00
2013-10-26 23:31:12,017|6,0|4,0|88,0|995|866|128|18,42|4,21|9,23|178,91
2013-10-26 23:31:17,597|0,0|0,0|100,0|995|866|128|18,42|4,21|10,20|196,95
2013-10-26 23:31:23,133|0,0|0,0|100,0|995|866|128|18,42|4,21|5,07|18,34
2013-10-26 23:31:28,692|0,0|0,0|100,0|995|866|128|18,42|4,21|0,23|0,00
2013-10-26 23:31:34,318|1,9|0,0|98,0|995|866|128|18,42|4,21|0,47|0,00
2013-10-26 23:31:39,898|6,1|4,0|89,7|995|866|128|18,42|4,21|0,06|0,00
2013-10-26 23:31:45,476|2,0|0,0|98,0|995|868|127|18,42|4,21|6,60|179,04
2013-10-26 23:31:51,038|0,0|0,0|98,0|995|866|128|18,42|4,21|10,46|197,67
2013-10-26 23:31:56,585|0,0|0,0|100,0|995|866|128|18,42|4,21|3,57|0,06
2013-10-26 23:32:02,149|2,0|0,0|98,0|995|866|128|18,42|4,21|0,00|0,00
2013-10-26 23:32:07,749|2,0|0,0|98,0|995|866|128|18,42|4,21|0,12|0,00
2013-10-26 23:32:13,274|12,0|4,0|84,0|995|866|128|18,42|4,22|0,23|0,00
2013-10-26 23:32:18,836|0,0|0,0|100,0|995|866|128|18,42|4,22|10,65|197,97
2013-10-26 23:32:24,351|0,0|0,0|100,0|995|866|128|18,42|4,22|4,66|19,13
2013-10-26 23:32:29,881|0,0|0,0|100,0|995|866|128|18,42|4,22|0,92|0,00
2013-10-26 23:32:35,454|2,0|0,0|98,0|995|866|128|18,42|4,22|0,18|0,00
2013-10-26 23:32:41,041|5,8|5,8|88,2|995|868|127|18,42|4,22|4,51|177,46
2013-10-26 23:32:46,586|0,0|0,0|100,0|995|867|128|18,42|4,22|10,92|198,21
2013-10-26 23:32:52,095|0,0|0,0|100,0|995|867|128|18,42|4,22|4,72|19,51
2013-10-26 23:32:57,692|0,0|0,0|100,0|995|867|128|18,42|4,22|0,47|0,00
2013-10-26 23:33:03,227|0,0|0,0|100,0|995|867|128|18,42|4,22|0,99|0,00
2013-10-26 23:33:08,781|6,1|4,0|89,7|995|868|127|18,42|4,22|3,76|177,32
2013-10-26 23:33:14,320|0,0|0,0|100,0|995|867|128|18,42|4,22|10,66|199,00
2013-10-26 23:33:19,868|0,0|0,0|100,0|995|867|128|18,42|4,22|2,95|2,15
2013-10-26 23:33:25,418|2,0|0,0|98,0|995|867|128|18,42|4,22|0,00|0,00
2013-10-26 23:33:30,993|6,0|6,0|88,0|995|867|128|18,42|4,22|2,71|0,00
2013-10-26 23:33:36,525|0,0|0,0|100,0|995|867|127|18,42|4,22|8,56|197,45
2013-10-26 23:33:42,120|0,0|0,0|98,0|995|867|128|18,42|4,22|8,95|20,26
