2013-10-21 12:28:52,642|100,0|0,0|0,0|995|915|79|19,91|2,69|1,67|0,00
2013-10-21 12:28:58,498|96,0|3,9|0,0|995|916|79|19,91|2,69|7,15|40,74
2013-10-21 12:29:04,400|98,0|2,0|0,0|995|917|77|20,55|2,69|1,72|0,00
2013-10-21 12:29:10,752|98,0|2,0|0,0|995|934|61|21,51|2,69|8,31|21,50
2013-10-21 12:29:17,187|94,1|3,9|0,0|995|917|78|22,57|2,69|6,27|19,32
2013-10-21 12:29:23,546|94,1|5,8|0,0|995|914|81|22,63|2,69|0,86|0,00
2013-10-21 12:29:29,616|97,9|2,0|0,0|995|915|79|22,63|2,69|5,17|39,35
2013-10-21 12:29:35,467|100,0|0,0|0,0|995|919|76|22,64|2,69|9,71|22,16
2013-10-21 12:29:41,330|100,0|0,0|0,0|995|914|81|22,67|2,69|0,32|0,00
2013-10-21 12:29:47,203|96,0|2,0|0,0|995|920|75|22,69|2,69|6,98|39,36
2013-10-21 12:29:53,058|100,0|0,0|0,0|995|914|80|22,71|2,69|11,17|59,09
2013-10-21 12:29:58,962|100,0|0,0|0,0|995|903|92|22,73|2,69|0,41|0,00
2013-10-21 12:30:04,891|98,0|2,0|0,0|995|903|92|22,73|2,69|5,18|39,32
2013-10-21 12:30:10,633|98,0|1,9|0,0|995|914|80|22,81|2,69|5,43|20,01
2013-10-21 12:30:16,511|100,0|0,0|0,0|995|914|80|22,81|2,69|0,89|0,29
2013-10-21 12:30:22,186|0,0|1,9|98,0|995|884|111|22,81|2,69|10,04|59,56
2013-10-21 12:30:27,630|2,0|2,0|96,0|995|884|111|22,81|2,69|0,44|0,00
2013-10-21 12:30:33,108|0,0|0,0|100,0|995|883|111|22,81|2,69|10,91|59,61
2013-10-21 12:30:38,542|4,0|4,0|88,0|995|884|111|22,81|2,69|5,30|39,32
2013-10-21 12:30:44,014|0,0|0,0|96,0|995|884|111|22,81|2,69|4,74|0,00
2013-10-21 12:30:49,554|0,0|0,0|100,0|995|883|111|22,81|2,69|1,86|0,00
2013-10-21 12:30:55,068|5,8|3,9|84,3|995|884|111|22,81|2,69|7,55|39,68
2013-10-21 12:31:00,534|0,0|0,0|100,0|995|884|111|22,81|2,69|0,47|0,22
2013-10-21 12:31:05,975|2,0|2,0|90,0|995|885|110|22,81|2,69|11,13|58,72
2013-10-21 12:31:11,425|4,0|2,0|89,7|995|884|111|22,81|2,69|0,97|0,00
2013-10-21 12:31:16,871|0,0|0,0|98,0|995|884|111|22,80|2,69|5,34|20,87
2013-10-21 12:31:22,340|4,1|4,1|91,6|995|884|111|22,80|2,69|0,91|0,00
2013-10-21 12:31:27,777|0,0|0,0|96,0|995|884|111|22,80|2,69|5,05|20,96
2013-10-21 12:31:33,214|6,0|4,0|90,0|995|884|111|22,80|2,69|6,31|39,34
2013-10-21 12:31:38,659|6,0|2,0|38,0|995|886|108|22,81|2,69|0,31|0,00
2013-10-21 12:31:44,259|30,7|5,7|0,0|995|914|81|23,60|2,69|9,20|41,93
2013-10-21 12:31:50,014|24,4|2,0|0,0|995|915|80|24,38|2,69|1,61|0,00
2013-10-21 12:31:55,684|38,7|4,0|0,0|995|915|79|25,05|2,69|5,24|21,38
2013-10-21 12:32:01,991|96,0|4,0|0,0|995|917|77|25,52|2,69|9,84|78,74
2013-10-21 12:32:07,629|4,0|4,0|90,0|995|912|82|25,52|2,69|1,74|0,00
2013-10-21 12:32:13,086|0,0|0,0|100,0|995|912|83|25,52|2,69|6,67|21,79
2013-10-21 12:32:18,558|4,0|4,0|91,8|995|912|83|25,52|2,69|1,43|0,00
2013-10-21 12:32:23,994|0,0|0,0|100,0|995|912|83|25,52|2,69|6,96|21,77
2013-10-21 12:32:29,433|4,0|4,0|91,8|995|912|83|25,52|2,69|5,23|39,38
2013-10-21 12:32:34,869|2,0|0,0|98,0|995|912|83|25,52|2,69|1,35|0,00
2013-10-21 12:32:40,336|3,9|7,8|88,2|995|912|83|25,51|2,69|9,78|42,05
2013-10-21 12:32:45,807|0,0|0,0|100,0|995|912|83|25,51|2,69|0,72|0,00
2013-10-21 12:32:51,243|0,0|0,0|100,0|995|912|83|25,51|2,70|9,66|61,53
2013-10-21 12:32:56,664|6,1|4,0|89,7|995|912|83|25,51|2,70|0,92|0,00
2013-10-21 12:33:02,095|0,0|0,0|98,0|995|912|83|25,51|2,70|5,89|22,29
2013-10-21 12:33:07,527|4,0|4,0|91,8|995|912|83|25,51|2,70|6,59|39,42
2013-10-21 12:33:12,955|0,0|0,0|100,0|995|912|83|25,51|2,70|4,96|0,29
2013-10-21 12:33:18,427|6,0|6,0|88,0|995|912|82|25,51|2,70|11,18|78,70
2013-10-21 12:33:23,882|0,0|0,0|100,0|995|912|82|25,51|2,70|2,74|4,41
2013-10-21 12:33:29,318|0,0|0,0|100,0|995|912|82|25,51|2,70|10,54|67,89
2013-10-21 12:33:34,755|6,0|4,0|90,0|995|912|82|25,51|2,70|2,19|0,00
2013-10-21 12:33:40,194|0,0|0,0|100,0|995|912|82|25,51|2,70|3,15|1,46
2013-10-21 12:33:45,655|2,0|0,0|98,0|995|913|82|25,51|2,70|8,11|78,39
2013-10-21 12:33:51,099|2,0|0,0|98,0|995|912|82|25,51|2,70|0,12|0,00
2013-10-21 12:33:56,542|0,0|0,0|100,0|995|912|82|25,51|2,70|10,33|68,34
2013-10-21 12:34:01,971|6,0|4,0|90,0|995|912|82|25,51|2,70|0,57|0,00
2013-10-21 12:34:07,410|0,0|0,0|100,0|995|913|82|25,51|2,70|5,96|24,62
2013-10-21 12:34:12,865|2,0|0,0|98,0|995|914|81|25,51|2,70|9,29|76,42
2013-10-21 12:34:18,310|0,0|2,0|98,0|995|913|82|25,51|2,70|0,51|0,00
2013-10-21 12:34:23,753|0,0|0,0|100,0|995|913|82|25,50|2,70|2,09|6,02
2013-10-21 12:34:29,190|0,0|0,0|100,0|995|913|82|25,50|2,70|0,72|1,70
2013-10-21 12:34:34,627|0,0|0,0|100,0|995|913|82|25,50|2,70|1,94|0,00
2013-10-21 12:34:40,074|0,0|0,0|100,0|995|913|82|25,50|2,70|2,05|0,00
2013-10-21 12:34:45,511|0,0|0,0|100,0|995|913|82|25,50|2,70|0,36|0,00
2013-10-21 12:34:50,956|2,0|0,0|98,0|995|913|82|25,50|2,70|0,79|6,02
2013-10-21 12:34:56,385|0,0|0,0|100,0|995|913|82|25,50|2,70|0,87|5,90
2013-10-21 12:35:01,850|0,0|0,0|100,0|995|913|82|25,50|2,70|0,72|0,00
2013-10-21 12:35:07,299|0,0|0,0|100,0|995|913|82|25,50|2,70|1,46|0,00
2013-10-21 12:35:12,741|0,0|0,0|100,0|995|913|82|25,50|2,70|1,42|0,00
2013-10-21 12:35:18,178|0,0|0,0|100,0|995|913|82|25,50|2,70|0,51|1,66
