2014-06-15 15:56:12,356|0,0|0,0|100,0|995|468|527|0,27|5,90|0,00|0,00
2014-06-15 15:56:17,924|0,0|0,0|100,0|995|468|527|0,27|5,90|0,00|0,00
2014-06-15 15:56:23,461|0,0|0,0|100,0|995|468|527|0,27|5,90|0,09|0,00
2014-06-15 15:56:29,044|0,0|0,0|100,0|995|468|527|0,27|5,90|0,00|0,00
2014-06-15 15:56:34,796|0,0|0,0|100,0|995|468|527|0,27|5,90|0,00|0,00
2014-06-15 15:56:40,425|0,0|0,0|100,0|995|468|527|0,27|5,90|0,00|0,00
2014-06-15 15:56:45,957|0,0|0,0|100,0|995|468|527|0,27|5,90|0,00|0,00
2014-06-15 15:56:51,480|0,0|0,0|100,0|995|468|527|0,27|5,90|0,00|0,00
2014-06-15 15:56:57,057|0,0|0,0|100,0|995|468|527|0,27|5,90|0,00|0,00
2014-06-15 15:57:02,587|0,0|0,0|100,0|995|468|527|0,27|5,90|0,00|0,00
2014-06-15 15:57:08,676|0,0|0,0|100,0|995|468|527|0,27|5,90|0,50|0,00
2014-06-15 15:57:14,213|0,0|0,0|100,0|995|468|527|0,27|5,90|0,00|0,00
2014-06-15 15:57:19,737|0,0|0,0|100,0|995|468|527|0,27|5,90|0,00|0,00
2014-06-15 15:57:25,332|0,0|0,0|100,0|995|468|527|0,27|5,90|0,00|0,00
2014-06-15 15:57:30,843|0,0|0,0|100,0|995|468|527|0,27|5,90|0,00|0,00
2014-06-15 15:57:36,439|0,0|0,0|100,0|995|468|527|0,27|5,90|0,00|0,00
2014-06-15 15:57:42,082|0,0|0,0|100,0|995|468|527|0,27|5,90|0,00|0,00
2014-06-15 15:57:47,601|0,0|0,0|100,0|995|468|527|0,27|5,90|0,00|0,00
2014-06-15 15:57:53,187|0,0|0,0|100,0|995|468|527|0,27|5,90|0,00|0,00
2014-06-15 15:57:58,710|0,0|0,0|100,0|995|468|527|0,27|5,90|0,00|0,00
2014-06-15 15:58:04,304|0,0|0,0|100,0|995|468|527|0,27|5,90|0,00|0,00
2014-06-15 15:58:09,840|0,0|0,0|100,0|995|468|527|0,27|5,90|0,00|0,00
2014-06-15 15:58:15,436|0,0|0,0|100,0|995|468|527|0,27|5,90|0,00|0,00
2014-06-15 15:58:20,963|2,0|0,0|98,0|995|468|527|0,27|5,90|0,00|0,00
2014-06-15 15:58:26,712|0,0|0,0|100,0|995|468|527|0,27|5,90|0,00|0,00
2014-06-15 15:58:32,232|0,0|0,0|100,0|995|468|527|0,27|5,90|0,00|0,00
