2013-10-26 23:36:49,015|94,0|6,0|0,0|995|819|176|9,10|2,73|6,38|273,56
2013-10-26 23:36:54,853|98,0|2,0|0,0|995|821|174|9,10|2,73|12,14|291,00
2013-10-26 23:37:00,718|100,0|0,0|0,0|995|820|175|9,10|2,73|4,73|19,54
2013-10-26 23:37:06,603|100,0|0,0|0,0|995|820|175|9,10|2,73|5,95|19,10
2013-10-26 23:37:12,466|100,0|0,0|0,0|995|820|175|9,10|2,73|0,57|0,00
2013-10-26 23:37:18,395|100,0|0,0|0,0|995|820|175|9,10|2,73|0,00|0,00
2013-10-26 23:37:24,246|96,0|1,9|0,0|995|820|175|9,10|2,73|3,50|0,00
2013-10-26 23:37:30,098|94,0|6,0|0,0|995|815|180|9,10|2,73|6,17|273,49
2013-10-26 23:37:35,935|0,0|0,0|100,0|995|813|182|9,10|2,73|6,52|21,17
2013-10-26 23:37:41,415|0,0|0,0|100,0|995|813|181|9,10|2,73|1,03|0,00
2013-10-26 23:37:46,895|6,0|6,0|88,0|995|813|181|9,10|2,73|0,92|0,00
2013-10-26 23:37:52,349|0,0|0,0|100,0|995|813|181|9,10|2,73|10,70|293,24
2013-10-26 23:37:57,807|0,0|0,0|100,0|995|813|181|9,10|2,73|0,75|0,00
2013-10-26 23:38:03,255|8,0|4,0|88,0|995|813|182|9,10|2,73|0,23|0,00
2013-10-26 23:38:08,700|5,8|3,9|90,1|995|813|182|9,10|2,73|6,21|273,47
2013-10-26 23:38:14,159|0,0|0,0|100,0|995|813|182|9,10|2,73|5,08|20,07
2013-10-26 23:38:19,595|2,0|2,0|96,0|995|812|183|9,10|2,73|2,57|0,00
2013-10-26 23:38:25,055|4,0|4,0|92,0|995|811|184|9,10|2,73|10,41|273,47
2013-10-26 23:38:30,491|0,0|0,0|100,0|995|811|184|9,10|2,73|5,25|20,39
2013-10-26 23:38:35,923|2,0|0,0|98,0|995|810|185|9,10|2,73|0,18|0,06
2013-10-26 23:38:41,363|6,0|4,0|90,0|995|810|185|9,10|2,73|6,22|273,47
2013-10-26 23:38:46,823|0,0|0,0|100,0|995|810|185|9,10|2,73|4,21|2,65
2013-10-26 23:38:52,271|2,0|2,0|95,9|995|810|185|9,10|2,73|0,15|0,00
2013-10-26 23:38:57,737|4,0|4,0|91,8|995|810|185|9,10|2,73|6,43|273,62
2013-10-26 23:39:03,189|0,0|0,0|100,0|995|810|185|9,10|2,73|5,03|20,75
2013-10-26 23:39:08,627|0,0|2,0|97,9|995|810|185|9,10|2,73|0,23|0,00
2013-10-26 23:39:14,068|3,9|5,8|90,1|995|810|185|9,10|2,73|6,76|273,53
2013-10-26 23:39:19,510|0,0|0,0|100,0|995|810|185|9,10|2,73|4,55|2,65
2013-10-26 23:39:24,966|4,0|0,0|95,9|995|810|185|9,10|2,73|3,26|0,00
2013-10-26 23:39:30,437|5,8|3,9|90,1|995|810|185|9,10|2,73|6,16|273,65
2013-10-26 23:39:35,881|0,0|0,0|100,0|995|810|185|9,10|2,73|6,56|2,65
2013-10-26 23:39:41,342|1,9|1,9|96,0|995|810|185|9,10|2,73|2,81|0,00
2013-10-26 23:39:46,816|8,0|2,0|90,0|995|810|185|9,10|2,73|5,19|17,57
2013-10-26 23:39:52,289|0,0|0,0|100,0|995|810|185|9,10|2,73|4,73|21,48
2013-10-26 23:39:57,724|0,0|0,0|100,0|995|810|185|9,10|2,73|0,12|0,00
2013-10-26 23:40:03,159|5,7|5,7|88,4|995|810|185|9,10|2,73|4,89|17,52
2013-10-26 23:40:08,590|0,0|0,0|100,0|995|810|185|9,10|2,73|4,79|21,70
2013-10-26 23:40:14,034|0,0|0,0|100,0|995|810|185|9,10|2,73|0,47|0,00
2013-10-26 23:40:19,497|4,0|6,0|90,0|995|810|185|9,10|2,73|4,71|17,52
2013-10-26 23:40:24,934|0,0|0,0|100,0|995|810|185|9,10|2,73|7,04|2,68
2013-10-26 23:40:30,383|2,0|0,0|98,0|995|810|185|9,10|2,73|0,18|0,00
2013-10-26 23:40:35,843|6,0|2,0|92,0|995|810|185|9,10|2,73|4,72|17,46
2013-10-26 23:40:41,302|0,0|0,0|100,0|995|810|185|9,10|2,73|5,38|22,12
